4,0.0,0.0,0.0,-0.2292597487613823,-0.08559047340999264,-0.08252649989091526,-0.4374902119570463,-0.305783490743587,-0.10800536647677832,-0.604621616438457,-0.4944807078682154,-0.12912749783295302,-0.7495886569065525,-0.5712993194381805,-0.14516827630815252,-0.3093744600336103,-0.9121011157075066,-0.020031637956189684,-0.42370014423612345,-1.2675345442798347,-0.04540729091870411,-0.48514418771415485,-1.4776874216154716,-0.06853321681993627,-0.5247122970859792,-1.655493783034926,-0.08691410428057227,-0.17850455837438106,-0.9838245841593102,-0.014626607713746947,-0.25979705334484704,-1.3657727199560996,-0.017450557285820307,-0.3039166612155598,-1.5934506797909562,-0.026786967552238156,-0.32842676363909207,-1.7579992639349793,-0.0350245000676205,-0.03359547503215562,-0.955846883169829,-0.026016581035789327,-0.036614668466372464,-1.2890183357273766,-0.054867743150580156,-0.05051149931389819,-1.4728334275912085,-0.07791920494848083,-0.06422734124204,-1.6231218473266953,-0.09236407062519789,0.11257951395407521,-0.8578234200037321,-0.04699192368446511,0.19713489343186105,-1.0776449694428607,-0.08589143956751907,0.2442662382644565,-1.2120373764188632,-0.1049297728789543,0.2877052735693961,-1.3440542190953118,-0.1134089046303857,0.0,0.0,0.0,0.2700372435877322,-0.11816266637455476,-0.07012847101100252,0.4724753580378844,-0.38674571669029434,-0.07874718949848306,0.6117217875654669,-0.6051164171222522,-0.08911555246629833,0.731482113113227,-0.6842062705211494,-0.10143114304978118,0.27595161642096655,-0.9114259191182787,-0.0005994262887250592,0.37032921056389956,-1.2505280768741853,-0.028867192596230915,0.42808500468885036,-1.462413259922545,-0.0654454855063594,0.4678178323641516,-1.6516922239674516,-0.0970168028117137,0.12048209140588087,-0.9926970266481323,-0.005203377113743902,0.1716021046098037,-1.4107985934642164,-0.027093818998943732,0.1954056377903097,-1.668470507448725,-0.06486705138557854,0.20793046140540528,-1.8827251318201552,-0.09720814732696574,-0.026414326366314904,-0.9742048801913747,-0.024369641688247175,-0.04674902578525548,-1.3824274065161737,-0.0615099716578474,-0.05856070580711607,-1.6508455962651334,-0.11038844195854944,-0.06548087836124616,-1.8807370736658944,-0.147182705162765,-0.17213013783573836,-0.8677123956742676,-0.05220539403671101,-0.27527797067185594,-1.1724651674225222,-0.09799114557658918,-0.3364705423370538,-1.3883185958322046,-0.12922355599523216,-0.3767024596188181,-1.596024878350578,-0.15189996953688426,0.5570543453275164,1,1
4,0.0,0.0,0.0,-0.22310112676249294,-0.09852771281557045,-0.07599443560005426,-0.4224098808779926,-0.3200315724452454,-0.10531811093565202,-0.5857374019470155,-0.5006347210196599,-0.13215004627029447,-0.7242946784842885,-0.5784018896196835,-0.15535519858424937,-0.2986215143966363,-0.916991093688401,-0.02743484920623176,-0.40749659803962596,-1.2721319334067556,-0.06256969016577285,-0.46380951284131094,-1.4893342370840505,-0.09254893578902547,-0.4985313307084577,-1.67032172499315,-0.11565765543238994,-0.16840741328052874,-0.9852502833299429,-0.03016351218637956,-0.24034074291625301,-1.3730853381306298,-0.0425893671785388,-0.28054839914056945,-1.600563808371891,-0.05692211275643897,-0.30512811088459646,-1.7709122335053562,-0.06902741045134113,-0.026311530381577117,-0.9547401567240594,-0.04860756226762144,-0.03219578523816055,-1.3047233524489765,-0.08355216456624627,-0.051143321587024435,-1.49727965075765,-0.10829768198524237,-0.06996481820517814,-1.6555976654388105,-0.12558511548489038,0.11647249670945964,-0.8454935014074176,-0.0760584785151716,0.20446787130059468,-1.0672962552556338,-0.12076194738072558,0.2518575005439235,-1.2092282865046622,-0.14147520623626084,0.2944749709442336,-1.3499486994592533,-0.15206044636390262,0.0,0.0,0.0,0.2695751278674284,-0.10939448858148501,-0.0736207746275555,0.46985750583811514,-0.38193296096656293,-0.08362519138403467,0.6024732628430319,-0.6062761555493943,-0.09410382345803445,0.7223621037834269,-0.684628604776763,-0.10658544642828337,0.27339267867728795,-0.9128840259393856,-0.01051438614126237,0.3646942523207458,-1.2501659960420834,-0.04131729747905606,0.42186659173970004,-1.459643466067488,-0.0784634057386607,0.46250706883703846,-1.6473600963000286,-0.1104261793474783,0.11800623060426818,-0.9929116060669052,-0.013840804181723858,0.1669825658054268,-1.408457651903423,-0.03910333079968054,0.19023803647035226,-1.6650313960292504,-0.07707816184909873,0.20311889802764257,-1.8786576050290396,-0.1091113757886115,-0.028426028158467162,-0.9724981788022823,-0.031561063835444034,-0.04934498296351009,-1.3818249400303095,-0.07301626948248179,-0.061892921459967644,-1.6490794139469538,-0.12331457354128804,-0.06872512014971718,-1.8782024248875884,-0.16019865492361146,-0.17237657086218405,-0.8626230177254378,-0.057807646210453145,-0.27788853853739043,-1.1679242633534412,-0.10840623780618248,-0.33920968774282356,-1.3832193717890926,-0.14242811204438277,-0.3793206319998116,-1.591038422568575,-0.16640266182278082,0.5621110962939954,1,1
4,0.0,0.0,0.0,-0.21917615775032048,-0.09977290351754278,-0.07853091965362294,-0.41637389465212493,-0.32370383955078325,-0.10953819579546485,-0.5791915889306257,-0.5074486132866907,-0.13692684007747555,-0.7185075486747956,-0.5831451934465711,-0.16094064144690862,-0.2917563185517107,-0.9102669282442925,-0.03470576203111432,-0.39931373742561316,-1.2708139257902753,-0.07006089322084211,-0.45161470511337537,-1.4876624092390913,-0.09968717834870483,-0.4847126784985968,-1.6721172128687216,-0.12216733865070568,-0.16074114365574566,-0.9863532600020289,-0.035480106515468714,-0.23105704844506175,-1.3821076060977537,-0.047704800922880757,-0.270554532735063,-1.615188940846643,-0.06286726443132089,-0.29635685335682016,-1.7877481942774427,-0.07545785139656021,-0.018407238178381902,-0.958556609454366,-0.05110930642576437,-0.020373842520466298,-1.3015898018592436,-0.08357706055977149,-0.039463066323878276,-1.4962750272340681,-0.10915017704659771,-0.06013009892613321,-1.6521111326899771,-0.1273708949450265,0.123014591196722,-0.8523548760238645,-0.07572691105823423,0.20896485709741686,-1.0648641462622088,-0.11589432572211053,0.25629465947450425,-1.2009771637052735,-0.1344730761147779,0.2984130081477987,-1.330828023423179,-0.14405461562597002,0.0,0.0,0.0,0.2654109807159778,-0.12567520710469465,-0.07206415332565179,0.4655651339405236,-0.40880911392528096,-0.08317663555040469,0.5985180167100523,-0.631712953214998,-0.09466838900080952,0.7219765215877162,-0.7121996065934765,-0.1082701517429184,0.2695012846946457,-0.9172103491165833,-0.01586074714436815,0.3615236741211612,-1.2580607365514034,-0.050044172268580926,0.41858671870736835,-1.4650417890823801,-0.0891847825487848,0.45815639858464646,-1.654227694721105,-0.1223193108829773,0.11753336522439368,-0.9928466902659139,-0.02078700393774272,0.16801659251117834,-1.4030835270781465,-0.04978286338721581,0.1937435408841384,-1.661252494161011,-0.08997667624251987,0.20630347392828433,-1.87805847092042,-0.12320417073387196,-0.027054617532618234,-0.9713355182810992,-0.03958937688946542,-0.04795687929496855,-1.3702461765933942,-0.08254278087490169,-0.0602995291671221,-1.6397004867356186,-0.13309299518403592,-0.06837101268696838,-1.874199659743405,-0.16999559310389237,-0.16911570046753596,-0.8617097429839633,-0.06662029158717067,-0.27471977118744734,-1.1598738510885023,-0.11675013624845845,-0.33539213068619445,-1.3690980936998574,-0.14955983486287044,-0.3760178067793555,-1.5743941324767294,-0.17264781013319835,0.5752132931821948,1,1
4,0.0,0.0,0.0,-0.22073519459828958,-0.1074455487154407,-0.07752487021601354,-0.4157096138624358,-0.33123055468633683,-0.1095119660701597,-0.5781663025011551,-0.519376122911973,-0.1385955562575508,-0.7183216150716276,-0.6028066246317692,-0.16404899477938237,-0.2837252062787006,-0.9195095698233456,-0.029237589905734666,-0.38812125485853577,-1.2811461120834577,-0.06440114870803475,-0.4403536708370617,-1.5001380682392564,-0.09543079687483695,-0.4731129213752494,-1.68719072773595,-0.1190417512554899,-0.15390887564379463,-0.9875920413137974,-0.031041497679565197,-0.2223511371073796,-1.3787077073587652,-0.042230638072544034,-0.25948451245734533,-1.614380410582106,-0.05738483087029356,-0.28353908655211435,-1.7925520778743256,-0.07003331779316604,-0.012714342727048666,-0.9556946060313243,-0.04821117862333515,-0.01621607022507869,-1.291522442459142,-0.07858940288400731,-0.032397904380049546,-1.4908831247781045,-0.10221641514867959,-0.050980620760582886,-1.6535819558035862,-0.11907049204729918,0.12767159646115034,-0.8479045179557984,-0.07483129876949786,0.21314007806336588,-1.061161621131533,-0.1124625025656098,0.26073910880829715,-1.2003099263853334,-0.1293389593498311,0.3040573858417446,-1.3328254599112415,-0.13770655639503182,0.0,0.0,0.0,0.2784429436012901,-0.11659061426985265,-0.07212931807524257,0.4850958394544254,-0.3885936552452666,-0.07890278163276382,0.627964291202141,-0.6206101446419484,-0.08680479815996947,0.7559208606609735,-0.7074595037541617,-0.09645766740793181,0.2846914780601084,-0.9174338276171633,0.006943405670944209,0.3808345202385096,-1.2763472620703638,-0.01643513939475218,0.43887198543553957,-1.4965601007582834,-0.05042063841647893,0.47751217824869163,-1.6926255121500053,-0.08086932090061148,0.12421355222009889,-0.9922407673219594,0.004446546189302954,0.1748474923597884,-1.413537257287706,-0.01567827286346316,0.20043028687136027,-1.6871659033795232,-0.05563962856070399,0.21249192080127266,-1.9142096460977727,-0.08990497659463267,-0.027613917886740606,-0.9714808885983327,-0.013373009202559981,-0.04975113172930838,-1.374102134247938,-0.049721639519085856,-0.0609727660746931,-1.6544820006150311,-0.10327324220524167,-0.0669152103644963,-1.8965745290949427,-0.14370894207750456,-0.17785774400350854,-0.8668097773052288,-0.039900961086610405,-0.2830293159018254,-1.1648346505029066,-0.08611519459894358,-0.3451065284910503,-1.3801354943114599,-0.1211315425978089,-0.3846472607629155,-1.5917516708650334,-0.14695174595671923,0.5899658048349196,1,1
4,0.0,0.0,0.0,-0.21331091246345385,-0.10843850694531758,-0.07653687283741559,-0.40427307218125336,-0.3352285357836437,-0.11263814376896618,-0.5654453652121518,-0.5288799670447434,-0.1466157035986971,-0.6997032057563627,-0.620549714772206,-0.17764602701781934,-0.26991236332664303,-0.9269965545420005,-0.03709735445593405,-0.36884718547606754,-1.2935356323034801,-0.08182087600500443,-0.4184762467528361,-1.5177446156334053,-0.11957523934524324,-0.44731458156854215,-1.7042203699327714,-0.14718662654836018,-0.14243556506528232,-0.9889373605640188,-0.04128842248683062,-0.2052265654265248,-1.3932981463492289,-0.059189020140035055,-0.24042099843331183,-1.6288994889002089,-0.07481800479312505,-0.2646011744908994,-1.8062092481250227,-0.08734223115162461,-0.0016079296613630044,-0.9526530133160946,-0.06082560406010773,-0.006788390019307292,-1.3122406731556249,-0.09272104212445,-0.02133507127025965,-1.519541596430696,-0.11260739425728242,-0.038351510437856215,-1.6904352509500291,-0.12813832776834033,0.13872067197484464,-0.8329210354362075,-0.09021967363325596,0.2258703371584452,-1.0487917155879052,-0.12955621128779718,0.2733798826230249,-1.1911368116480594,-0.1452164094697821,0.31688246247299695,-1.3297458898754617,-0.1532220840628482,0.0,0.0,0.0,0.2777953617782521,-0.12340235820879177,-0.07142597241945778,0.4855536504206212,-0.404153684912329,-0.08085640821818948,0.6322675804573116,-0.6300816668401228,-0.09200163293596422,0.7577778995858055,-0.7105310320947191,-0.10561278063247213,0.29702851119029716,-0.9162713445665616,-0.007930107780832897,0.38461046305208313,-1.278921881710654,-0.03871504191216871,0.4378717543864561,-1.497796150027316,-0.07669619000618669,0.4745530148339081,-1.695125615261824,-0.11011915040517663,0.13439430208677766,-0.990826163388042,-0.013875729719485193,0.17905311957023093,-1.3978476349884905,-0.04268822648215877,0.20214388791132673,-1.672932512964019,-0.08788378254336493,0.2127517946041001,-1.9064477089931327,-0.12585404043762471,-0.02018456770891536,-0.9672826081499583,-0.03408135138853555,-0.04444524004469034,-1.3647756491964176,-0.07634403094092355,-0.05716427757446639,-1.6368105895370104,-0.13163534754007827,-0.06406266523787378,-1.8735321057878846,-0.1730665927218049,-0.17268622137420786,-0.8565806429035944,-0.0627304845032326,-0.27502509265353836,-1.1486591407609288,-0.11407294905619184,-0.3382876434966594,-1.3601153935728265,-0.15142430616137764,-0.38058937182869673,-1.5723043403878598,-0.17835938318737532,0.6091061028058347,1,1
4,0.0,0.0,0.0,-0.20880884413146306,-0.11392437888957645,-0.07928040336554733,-0.39572794169233494,-0.3417740242828042,-0.11882361039895337,-0.5512009436817029,-0.5354339589992473,-0.15440646835009394,-0.6827628059807475,-0.6330268306547799,-0.18773823530170164,-0.2630657338118671,-0.9279215175757582,-0.048765220792954894,-0.3569235254405407,-1.2899174615825595,-0.09640895105486318,-0.40689057629732067,-1.5127461700258664,-0.13777880313239724,-0.4397405814638377,-1.6973274400493312,-0.16969146934394033,-0.13591324236518965,-0.9891911501899879,-0.054941160934750245,-0.1926758665788216,-1.3891417679076186,-0.08075718052851559,-0.2253516035153149,-1.623934330594119,-0.10663252695260497,-0.2492479496377247,-1.8063416858126609,-0.12742140092091583,0.0013240243282790273,-0.9504352568409506,-0.07523104785733092,-5.44403299225343e-05,-1.319838636173516,-0.11611097857247192,-0.008976441138694393,-1.5545816404075052,-0.14795540945201294,-0.02025624080155688,-1.7540070723469672,-0.17320608822496503,0.13858939880078378,-0.8265249237382468,-0.10431820269622083,0.22763070058810447,-1.0379368440798102,-0.15374249603820586,0.27715571963562213,-1.1818421635747145,-0.17703031799046426,0.3213565335909876,-1.3226918716170373,-0.19118297306629384,0.0,0.0,0.0,0.271611185742481,-0.13002100707736758,-0.060635572641721654,0.47147723817007225,-0.420268884629012,-0.05973595043962444,0.6129245739848608,-0.6488570195374622,-0.061494957648882395,0.7313036624366303,-0.7283055791806483,-0.06578968410754212,0.2879534683098027,-0.9231846120053614,0.011270040638670025,0.37294392962858675,-1.2812953236198328,-0.007763194768638071,0.42465666263208895,-1.4947396591605637,-0.037626739401117396,0.46000726120994,-1.6850742330286748,-0.06627507659310466,0.12654774017013498,-0.9919465347920079,0.004366065862099417,0.16911468324284087,-1.3870295542841484,-0.01466559891645394,0.1953861928406019,-1.6532306883156365,-0.056168714566997305,0.20890770093220004,-1.8792579981636217,-0.09238015309276615,-0.023332141284329984,-0.9631045651927685,-0.0163268250134588,-0.04755671089701402,-1.344611370820846,-0.05157935452203193,-0.058160254470318085,-1.6097549892460807,-0.10901866968122623,-0.06526922433730306,-1.8411435941236896,-0.15323306642214582,-0.17056302826845307,-0.8492945726944204,-0.04437461317971453,-0.27809310847519675,-1.1302980799959748,-0.09300203518734784,-0.3470441088962253,-1.339087381082568,-0.13397420961325346,-0.39506122771280167,-1.5438062105791877,-0.16424176249826145,0.6270719517079216,1,1
4,0.0,0.0,0.0,-0.21076323953064585,-0.11781699287255407,-0.08172369148142705,-0.3946505948917738,-0.34679890317573897,-0.12019513144221092,-0.5428309817938398,-0.5443338260592625,-0.1545048072338761,-0.6726834158864144,-0.6470404868356509,-0.18585199189617566,-0.26069302000740635,-0.9284743147586609,-0.045853777630278446,-0.3537306714299147,-1.2875076158971568,-0.09121294594124692,-0.40192001292239043,-1.508015122332196,-0.13165786919054512,-0.43234453569025033,-1.6948395405650807,-0.16336425727641538,-0.13230594557655057,-0.9899484881469204,-0.049874366311769364,-0.18960606417082293,-1.3816147318976493,-0.0763216644979761,-0.22091435855677966,-1.6157734101439016,-0.10441872677253661,-0.24098130863502862,-1.7980820870028829,-0.12675285561360913,0.004654722750713755,-0.9501144648200539,-0.06825290531481693,0.0015002491774740547,-1.308786904562123,-0.11054142229436204,-0.012012085428481962,-1.5229475467323206,-0.14305059362859573,-0.026756221780770702,-1.7054090454371715,-0.16789221718941108,0.1422713716427971,-0.8272136946559286,-0.09570279049999558,0.23119436695103393,-1.0361145260686992,-0.14672898662437442,0.27956795968786985,-1.178354612484559,-0.17200631463891586,0.3235203875893781,-1.320692447213154,-0.18705447275297651,0.0,0.0,0.0,0.26860786965237904,-0.13437666844796503,-0.05808608665716139,0.46701953632558524,-0.4262629813917112,-0.05916311596476316,0.6101553655653644,-0.6606113459805908,-0.06402992825287315,0.7328415494569273,-0.742183023882642,-0.07241641657695663,0.28944379723117786,-0.9227938830193503,0.00846026516735991,0.3748396120454634,-1.2889058415886334,-0.014243151747899647,0.423345696168968,-1.5099088252765729,-0.0467748888814744,0.4544069546043852,-1.7058833121535681,-0.0774248966503186,0.12713576642825297,-0.9918795166452468,-0.0017307468687750638,0.1716893340328783,-1.397733634335187,-0.025579039054722908,0.19185064932935741,-1.6748801135699438,-0.07136357358070074,0.1961222409418423,-1.9067664609424253,-0.11019189350235115,-0.025914544778923146,-0.9618568562150958,-0.024917367560622475,-0.05321852406360704,-1.3551887216250278,-0.06323179188898673,-0.0711113126344551,-1.6319305605360204,-0.12293040126151386,-0.08644727618934178,-1.8697705201070078,-0.16874472203188967,-0.1777145046811049,-0.8456728675418236,-0.054928641526403796,-0.28067825239657906,-1.1281692381529425,-0.1035696481063723,-0.34833878345677854,-1.332770504277839,-0.14326678543276444,-0.39606271117423764,-1.530079605472305,-0.17281397760178896,0.6430039056739913,1,1
4,0.0,0.0,0.0,-0.2083923526725138,-0.11168373386987815,-0.0829870435056948,-0.3954214253381248,-0.3406597053051747,-0.12301397378192097,-0.5448239058829993,-0.540946390628909,-0.15829050184946308,-0.6781718268561596,-0.6416465940424324,-0.1900047155487697,-0.2591785027579689,-0.9242730926384286,-0.05274940108713015,-0.35280921564012346,-1.288785234272049,-0.0975902478675355,-0.3974625925231814,-1.513230882200746,-0.1346706732388155,-0.4245372072221462,-1.7041298842272614,-0.16337154012944302,-0.1286227523952825,-0.9900703205440082,-0.05663497635273063,-0.1812567698690538,-1.3878845332643126,-0.0821707434510825,-0.2061944103616125,-1.6287643163830325,-0.10690787579238027,-0.21879205031255097,-1.8126570436547291,-0.1265984575717939,0.009589411864166123,-0.9500595102908024,-0.07467012132364084,0.010971730178065433,-1.2911790050107528,-0.11913692386618582,0.0016118618225285238,-1.495107902420307,-0.15148444550692963,-0.007967435517389555,-1.6633852090480585,-0.174811945050877,0.1470502917391906,-0.8259970035363531,-0.10152581627642449,0.2376730574935797,-1.0331477983574195,-0.1544691959566887,0.2918798834879218,-1.1687834280441824,-0.17988336048487094,0.34012700702811105,-1.3010624404756292,-0.19418824784117714,0.0,0.0,0.0,0.2556892715650125,-0.14425604769370537,-0.06373976048215164,0.44758432742167975,-0.4227184633428155,-0.07028847922407426,0.5924171195451207,-0.6528749279840099,-0.07888962787577804,0.713878422239757,-0.7538203238282053,-0.08974845891512942,0.28078171172767097,-0.9245490517703883,0.00462203118264415,0.361237764008755,-1.275671340821457,-0.018935438201600405,0.4049420195575541,-1.4810430323862067,-0.05188391585995627,0.43435195719532754,-1.6670522475791352,-0.08221590606753792,0.1265611327672481,-0.9919534809406644,-0.0016539626668282319,0.1633639835539721,-1.3809677447493984,-0.024273144701531107,0.18537978204491823,-1.6370992512628113,-0.0693414542451336,0.1905880253583457,-1.8509386182580396,-0.10608439898084414,-0.019217837812789983,-0.9547777224664279,-0.021280399961902598,-0.05281485010393232,-1.3259658603854665,-0.05958427716692838,-0.0736803998726531,-1.5919724878918706,-0.12161826642372504,-0.0935035595418772,-1.8218322610468909,-0.16743986409131553,-0.1592693257881699,-0.8335718359961151,-0.04772998328609497,-0.24833413082683614,-1.0845672287378494,-0.09434495118087623,-0.3092302626970904,-1.2622163060283458,-0.13433142654927221,-0.3545890315709937,-1.4269037834806988,-0.16273102517489837,0.6678449332222475,1,1
4,0.0,0.0,0.0,-0.20536442342493047,-0.11498592440995165,-0.08714349340624863,-0.38763911131754814,-0.3462060426797859,-0.1298509612123623,-0.5340429759174105,-0.5444759090857053,-0.1665229717651317,-0.6647167500281537,-0.6496950050663708,-0.19963668667970924,-0.25231614274795144,-0.9259711518958927,-0.06280591573967209,-0.3433981133531516,-1.2879481719817043,-0.11199146790590311,-0.38956458725213794,-1.5072431200032936,-0.15336266461973713,-0.4203916979540335,-1.6975589918123102,-0.18571228835122922,-0.12137863448444618,-0.9904760849632138,-0.06492508413524105,-0.17395731420638583,-1.3784144018647475,-0.09741442739735448,-0.19828259279727448,-1.6195556899058334,-0.1293584989447611,-0.21280259301052767,-1.8094545693172595,-0.15485776175306346,0.015784516120233134,-0.9496495507219473,-0.08060129900351061,0.014769924877523532,-1.2859234572719735,-0.13003137304087353,0.005689509258557289,-1.484052521050135,-0.16706941119393892,-0.005525149268078311,-1.6523866656975803,-0.19368137861447332,0.15324958005173955,-0.826402573676867,-0.10499906048558764,0.2420535266043868,-1.0305421496274454,-0.15925831772549628,0.2932325740515557,-1.1659329471552218,-0.18689685815081392,0.3384112633619633,-1.298810959326087,-0.2036175594351025,0.0,0.0,0.0,0.2515561164160505,-0.1428290801187133,-0.06556523410946175,0.44281854540917687,-0.4295353985235019,-0.07392972179471018,0.5868878741669283,-0.6641367510051834,-0.08390856225489726,0.7123664079603547,-0.7693047525163905,-0.09633959841783354,0.27922128568544125,-0.9256380310632731,-0.0021768778335272258,0.35961092115871374,-1.2799699531947828,-0.02808400985029743,0.40277182341273865,-1.4909354411178817,-0.06191780565346146,0.43154931337857166,-1.6816660756392148,-0.0924160966395938,0.12369772577477632,-0.992286049731541,-0.007723592584531417,0.16085656665465448,-1.3842638466175123,-0.031081569321855233,0.18108971813257185,-1.6455139227155955,-0.07582704068347383,0.18339968264105025,-1.8675137771782366,-0.11191990992637796,-0.02389905289902088,-0.9518592314089864,-0.02594754584112734,-0.057971412331943174,-1.32897401386632,-0.06474958710517253,-0.07811274501824571,-1.5895755435166177,-0.12591520557231847,-0.09805359107522062,-1.8168035945795917,-0.1713186052369361,-0.1656322217037291,-0.8260698128592738,-0.05083354437976703,-0.24824074039419944,-1.0704592697771957,-0.09567488369348949,-0.29855315502410334,-1.2141867387646221,-0.13115300385969536,-0.33675499156900374,-1.33856401436662,-0.15630708376983696,0.6820746588079128,1,1
4,0.0,0.0,0.0,-0.2042757203740687,-0.1166296436042366,-0.0832346869507553,-0.3883939450678374,-0.3478388332339308,-0.12291940316292749,-0.5330019633389232,-0.5472206195802997,-0.15690383883740147,-0.6644422798169713,-0.6471149445016798,-0.1879728440924257,-0.25134932720349007,-0.9262709063182741,-0.05831034455377485,-0.3398446361839543,-1.2871611946319879,-0.1027296486909473,-0.3839631568818605,-1.5035728614685555,-0.14116832078901947,-0.4141967703861735,-1.6915285427077975,-0.17307421361643288,-0.11830575288833649,-0.9909725908082512,-0.06299403344772406,-0.17104336247036656,-1.3802553498295822,-0.09341186314483192,-0.1962675842385662,-1.6179956585322488,-0.12608360845253463,-0.21199376572966186,-1.8052036261837463,-0.15356217320895132,0.018843276616649092,-0.9482930834396958,-0.08078469541834787,0.020892322188973307,-1.2948370282285824,-0.1312643375211721,0.013445694498716878,-1.4935976047633959,-0.1718739071267151,0.002990591349364479,-1.6633613328823127,-0.20234144412881197,0.15477671266312068,-0.8233057745553515,-0.10653867640573991,0.24692721807076523,-1.0250904751452758,-0.16705261085719866,0.3006508207025506,-1.160793127275727,-0.20025118949114137,0.3464875309427484,-1.2962240987392277,-0.2213291415065832,0.0,0.0,0.0,0.2681359309755777,-0.1303869975189817,-0.06067622524793923,0.4668296795459653,-0.41246422567610064,-0.05712760965863784,0.6191498552088412,-0.6598540750944442,-0.05560274158063917,0.7432238427781813,-0.7788217001776245,-0.05644834813516373,0.3077218490088159,-0.9130791348315587,0.02862378136179768,0.39581818298770816,-1.2766789533145768,0.019169334310554727,0.4378455669211659,-1.4941304191437434,-0.0035308802151576657,0.46437686777243076,-1.6871518398595846,-0.027795341301130334,0.14861645368349988,-0.988556533163774,0.025723570325572064,0.1917560929490312,-1.3875555870810685,0.017482747758078416,0.21222828235715493,-1.6580033504360263,-0.022087723629645072,0.21572853962055882,-1.8823534393150594,-0.05429037686707982,0.0003343158427283616,-0.9433222519742598,0.009014274393448369,-0.030736067665376503,-1.331078707696573,-0.02204966479697788,-0.05465922897013819,-1.596255897803783,-0.08922519595824634,-0.07762894949637467,-1.8231195680607404,-0.13893378455347347,-0.13771439772513958,-0.8108228188811938,-0.013716767700246758,-0.22579213554093994,-1.0174082588179905,-0.05859759899269059,-0.2882634272178191,-1.1494197640127877,-0.10247974956631947,-0.3339585722468167,-1.2633033309363741,-0.1329970148321022,0.70663015549104,1,1
4,0.0,0.0,0.0,-0.20431197209832846,-0.11575219919978734,-0.08425144120867538,-0.3865622317340256,-0.34777609576464974,-0.12625748712133816,-0.5323578488844217,-0.5454029400246438,-0.16260237063615038,-0.6662718263575522,-0.6461289672064696,-0.19580681824584834,-0.2545701679445515,-0.9257354017868649,-0.061074506037800826,-0.34393481870742654,-1.2880176613421703,-0.10736985871756807,-0.38912937387039587,-1.5074190531486868,-0.14709248449134835,-0.4190970476113382,-1.6974436780620623,-0.1796230285992606,-0.1214026662346989,-0.9903916282759371,-0.06616084846571307,-0.17979405598823217,-1.3800273662146583,-0.09804447454047709,-0.20776534699089652,-1.618713947889065,-0.13120836425002855,-0.22417047167440082,-1.8058944669903205,-0.1587022132947294,0.01701617898101506,-0.9481225338169518,-0.08435817168593257,0.01752496584392572,-1.2959961789425356,-0.13581185726561507,0.01219787812839797,-1.4971251090178124,-0.17625115205349903,0.004141193523781101,-1.6670191162685364,-0.20640160333068813,0.15461305925479366,-0.8236453412535213,-0.11059653495231196,0.24581240309625477,-1.0297015979377533,-0.1713249093263321,0.3007073177167027,-1.1647931810948386,-0.20360215982401525,0.34714387389339385,-1.2971179328355242,-0.2237349771291193,0.0,0.0,0.0,0.2693681625134347,-0.11386515814087614,-0.05920755783372123,0.47147237764461736,-0.39484786712879644,-0.049321041879456226,0.6201237818648941,-0.6459297226856551,-0.04135518690198417,0.7383451703371994,-0.7715892130300954,-0.03438003800207372,0.3033608539113655,-0.9136504696720008,0.03686035719273505,0.3942244966583206,-1.2800946728975795,0.034646276790037865,0.4381479896641538,-1.5004330069586704,0.019250829150980458,0.4661894929357985,-1.691622318819392,0.0007321682170249066,0.14370182164766437,-0.9889380227356537,0.036662430393146254,0.18212431905493104,-1.393217385561397,0.036086814664126984,0.20271720193743784,-1.6628198143278732,0.003969675144551089,0.20515391079808262,-1.8851028333888862,-0.022095632246147464,-0.0002519724233297619,-0.9438935255228867,0.022249813429176556,-0.042390810225743994,-1.3267623660777725,-0.0012794348421641924,-0.06715587636268742,-1.5922020512845585,-0.061721436198915375,-0.09002545179461445,-1.8198984925474504,-0.10646577808931285,-0.1318418431097802,-0.8115643244586438,0.0011039722974695771,-0.24078045153322442,-1.0197442238045353,-0.03845757820272206,-0.31430121738708483,-1.171204827240138,-0.08095645270539156,-0.3671137742591976,-1.3053312383018123,-0.11000636485356628,0.7231012701223887,1,1
